index,data,pred_location,label,error
753,"[0.         0.         0.         0.88557214 0.90769231 0.
 0.95408163 0.91282051 0.         0.9744898  0.97959184 0.92964824]","(1.2903225806451613, 18.516129032258064)","1,19",0.5642856672430939
754,"[0.90306122 0.         0.93814433 0.95522388 0.98461538 0.885
 0.92346939 0.90769231 0.91414141 0.         0.93367347 0.90452261]","(6.419354838709677, 9.806451612903226)","1,7",6.102915493713894
755,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.
 0.90306122 0.         0.91414141 0.         0.90816327 0.92964824]","(9.03225806451613, 3.3225806451612905)","7,1",3.0861713649874796
756,"[0.         0.90306122 0.         0.90049751 0.91282051 0.945
 0.90306122 0.93333333 0.98989899 0.90306122 0.         0.96984925]","(8.548387096774194, 13.67741935483871)","13,13",4.502860693212326
757,"[0.94387755 0.93367347 0.92783505 0.97512438 0.96410256 0.91
 0.94387755 0.93333333 0.89393939 0.         0.93367347 0.88944724]","(4.580645161290323, 6.419354838709677)","1,7",3.6274189962563836
758,"[0.90306122 1.         0.99484536 0.88059701 0.94358974 0.
 0.         0.92820513 0.         0.90306122 0.94387755 0.93969849]","(5.064516129032258, 2.2580645161290325)","7,1",2.3084246016535284
759,"[0.         0.         0.         0.91044776 0.92820513 0.885
 0.96428571 0.92307692 0.         0.99489796 0.93367347 0.94974874]","(1.1935483870967742, 18.903225806451612)","1,19",0.21639367524191552
760,"[0.         0.91326531 0.91752577 0.91542289 0.         0.905
 0.9744898  0.98974359 0.94949495 0.93367347 0.98469388 0.92964824]","(6.903225806451613, 15.129032258064516)","7,13",2.1312305366656683
761,"[0.         0.         0.         0.         0.90769231 0.
 0.         0.         0.97474747 0.93367347 0.95408163 0.        ]","(4.483870967741935, 16.193548387096776)","13,19",8.966639523792388
762,"[0.         0.90816327 0.92268041 0.         0.90769231 0.885
 0.90306122 0.91282051 0.9040404  0.         0.97959184 0.98994975]","(11.838709677419354, 15.709677419354838)","13,19",3.4892431698038617
763,"[0.90306122 0.90306122 0.93298969 0.95522388 0.         0.885
 0.92346939 0.91794872 0.91414141 0.90306122 0.93877551 0.90452261]","(5.935483870967742, 9.129032258064516)","1,7",5.375107384644703
764,"[0.93367347 0.97959184 0.97938144 0.88059701 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.        ]","(5.548387096774194, 5.548387096774194)","7,1",4.774411503307359
765,"[0.93367347 0.95408163 0.         0.89054726 0.91794872 0.
 0.91836735 0.         0.89393939 0.90306122 0.91326531 0.91959799]","(8.548387096774194, 5.354838709677419)","13,1",6.227477629624323
766,"[0.92857143 0.97959184 0.97938144 0.88059701 0.93846154 0.885
 0.         0.91794872 0.9040404  0.90306122 0.90306122 0.90954774]","(7.580645161290323, 3.3225806451612905)","7,1",2.394061331003803
767,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92307692 0.         0.         0.92857143 0.93467337]","(8.161290322580646, 3.129032258064516)","13,7",6.19657184267695
768,"[0.         0.         0.         0.92039801 0.99487179 0.9
 0.98469388 0.98974359 0.93939394 0.93877551 0.98979592 0.92964824]","(2.3548387096774195, 18.322580645161292)","7,13",7.064516129032259
769,"[0.92857143 0.95918367 0.98969072 0.92039801 0.95897436 0.97
 0.90306122 0.         0.93434343 0.90306122 0.90306122 0.92964824]","(9.32258064516129, 6.32258064516129)","13,7",3.7392927263925793
770,"[0.97959184 0.94387755 0.93298969 0.90547264 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.5806451612903225, 1.1935483870967742)","1,1",0.6120537406777508
771,"[0.99489796 0.9744898  0.95876289 0.         0.91282051 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.         0.88944724]","(6.806451612903226, 5.161290322580645)","1,1",7.143613755081514
772,"[0.         0.         0.91237113 0.91044776 0.91282051 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.96482412]","(4.096774193548387, 17.838709677419356)","1,19",3.3073562885100114
773,"[0.90306122 0.92346939 0.98969072 0.88059701 0.         0.895
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.88944724]","(7.193548387096774, 3.6129032258064515)","13,1",6.367271283714574
774,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.905
 0.94897959 0.         0.95454545 0.         0.95918367 0.91959799]","(9.806451612903226, 11.258064516129032)","7,13",3.303106096621164
775,"[0.93367347 0.97959184 0.98969072 0.88059701 0.92307692 0.935
 0.90816327 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(10.290322580645162, 4.387096774193548)","7,1",4.722144347905491
776,"[0.90306122 0.94387755 0.9742268  0.         0.90769231 0.
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(12.806451612903226, 1.3870967741935485)","13,1",0.43278735048383027
777,"[0.91326531 0.9744898  0.94845361 0.93532338 0.98974359 0.9
 0.92346939 0.90769231 0.91919192 0.90306122 0.91326531 0.92462312]","(5.838709677419355, 5.258064516129032)","7,7",2.0935459018823166
778,"[0.91326531 0.92346939 0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(10.774193548387096, 2.5483870967741935)","13,1",2.7114049792494006
779,"[0.         0.91326531 0.91237113 0.         0.         0.93
 0.90306122 0.93846154 0.96969697 0.90816327 0.95408163 0.96984925]","(9.225806451612904, 16.0)","13,13",4.821258854353993
780,"[0.         0.90306122 0.         0.88557214 0.94358974 0.905
 0.94387755 0.97948718 0.94444444 0.         0.96428571 0.91457286]","(7.483870967741935, 13.67741935483871)","7,13",0.8324830903589638
781,"[0.92857143 0.9744898  0.9742268  0.         0.98461538 0.94
 0.90306122 0.90769231 0.92424242 0.90306122 0.92857143 0.91457286]","(8.35483870967742, 5.838709677419355)","7,7",1.784427959476043
782,"[0.90306122 0.91326531 0.93298969 0.88557214 0.94871795 0.955
 0.90306122 0.91794872 0.99494949 0.         0.93877551 0.91457286]","(12.806451612903226, 9.03225806451613)","13,13",3.972459822923959
783,"[0.         0.90306122 0.91752577 0.960199   0.93846154 0.915
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(5.451612903225806, 11.741935483870968)","1,7",6.5040610062760855
784,"[0.         0.90306122 0.91237113 0.93532338 0.90769231 0.885
 0.97959184 0.96410256 0.93434343 0.94387755 0.94387755 0.91959799]","(5.354838709677419, 13.290322580645162)","1,13",4.36450540017278
785,"[0.         0.90306122 0.91752577 0.88557214 0.         0.92
 0.92857143 0.         0.95454545 0.93367347 0.99489796 0.97487437]","(7.096774193548387, 12.225806451612904)","7,19",6.774884757362762
786,"[0.92346939 0.98469388 0.98453608 0.88059701 0.95384615 0.885
 0.         0.91794872 0.89393939 0.90306122 0.90306122 0.91959799]","(7.483870967741935, 2.838709677419355)","7,1",1.9013112294569516
787,"[0.90306122 0.         0.93298969 0.         0.94871795 0.955
 0.90306122 0.91794872 0.99494949 0.         0.94387755 0.91959799]","(8.451612903225806, 8.838709677419354)","13,13",6.164751603341802
788,"[0.         0.97959184 0.94845361 0.90547264 0.98974359 0.915
 0.90816327 0.92307692 0.8989899  0.         0.91326531 0.88944724]","(8.451612903225806, 12.03225806451613)","7,7",5.23744224299412
789,"[0.         0.90816327 0.91237113 0.91542289 0.99487179 0.9
 0.97959184 0.98974359 0.94444444 0.93367347 0.9744898  0.92964824]","(6.129032258064516, 13.580645161290322)","7,13",1.0467729509411579
790,"[0.         0.90306122 0.91237113 0.         0.         0.91
 0.95918367 0.97948718 0.95454545 0.90306122 0.96428571 0.93969849]","(8.838709677419354, 16.096774193548388)","7,13",3.6015085288893673
791,"[0.92346939 0.96938776 0.9742268  0.88557214 0.         0.885
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.91457286]","(9.709677419354838, 4.580645161290323)","7,1",4.490364293465876
792,"[0.98979592 0.9744898  0.94845361 0.91542289 0.92307692 0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(4.387096774193548, 4.870967741935484)","1,1",5.143618941645798
793,"[0.         0.         0.91237113 0.         0.         0.905
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(10.580645161290322, 18.322580645161292)","13,19",2.5124041907897747
794,"[0.94387755 0.93877551 0.93814433 0.97512438 0.96923077 0.91
 0.94387755 0.92820513 0.89393939 0.         0.94387755 0.88944724]","(5.064516129032258, 6.516129032258065)","1,7",4.0932166417851485
795,"[0.90306122 0.         0.9742268  0.         0.90769231 0.895
 0.         0.         0.         0.         0.90306122 0.88944724]","(12.129032258064516, 1.967741935483871)","13,1",1.3019636174587463
796,"[0.92346939 0.97959184 0.97938144 0.88557214 0.         0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(7.193548387096774, 5.548387096774194)","7,1",4.552503285034481
797,"[0.90306122 0.         0.         0.89552239 0.96410256 0.885
 0.96938776 0.98974359 0.95959596 0.         0.9744898  0.93969849]","(5.935483870967742, 12.03225806451613)","7,13",1.438651814256629
798,"[0.92346939 0.96938776 0.         0.89054726 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90561224 0.90306122 0.90954774]","(5.741935483870968, 13.483870967741936)","7,1",12.547101683893892
799,"[0.90306122 0.90816327 0.93298969 0.88557214 0.94871795 0.965
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.92462312]","(12.903225806451612, 9.03225806451613)","13,13",3.9689219331115884
800,"[0.92346939 0.96938776 0.9742268  0.88557214 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(7.387096774193548, 4.290322580645161)","7,1",3.3130147294110364
801,"[0.98469388 0.97959184 0.95360825 0.91542289 0.92820513 0.885
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(6.516129032258065, 4.290322580645161)","1,1",6.422920066856175
802,"[0.93367347 0.9744898  0.98453608 0.960199   0.         0.935
 0.90306122 0.         0.91414141 0.90306122 0.         0.91959799]","(7.67741935483871, 5.258064516129032)","7,7",1.8690201208865775
803,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.94387755 0.97435897 0.94949495 0.         0.96428571 0.91959799]","(7.870967741935484, 14.451612903225806)","7,13",1.6928570017292806
804,"[0.         0.         0.91237113 0.         0.         0.885
 0.         0.95897436 0.91919192 0.91836735 0.97959184 0.96984925]","(10.290322580645162, 18.032258064516128)","7,19",3.429686157419875
805,"[0.92346939 0.97959184 0.9742268  0.89054726 0.94871795 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.0, 4.290322580645161)","7,1",3.290322580645161
806,"[0.90306122 0.         0.96391753 0.88059701 0.         0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824]","(9.03225806451613, 9.32258064516129)","13,7",4.597538136859239
807,"[0.         0.90306122 0.         0.90049751 0.96923077 0.885
 0.96938776 0.96923077 0.95454545 0.         0.         0.90954774]","(9.709677419354838, 12.419354838709678)","7,13",2.7711911735373578
808,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.
 0.92346939 0.98974359 0.93434343 0.90306122 0.99489796 0.96984925]","(5.258064516129032, 9.806451612903226)","7,19",9.357118743280887
809,"[0.99489796 0.98469388 0.95360825 0.91542289 0.         0.885
 0.91326531 0.91794872 0.         0.         0.90306122 0.88944724]","(5.064516129032258, 4.193548387096774)","1,1",5.169046591383345
810,"[0.         0.90306122 0.         0.91044776 0.         0.885
 0.96938776 0.92820513 0.91919192 0.99489796 0.92346939 0.94974874]","(3.7096774193548385, 16.193548387096776)","1,19",3.9010924588541354
811,"[0.9744898  0.93877551 0.93298969 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.5806451612903225, 1.1935483870967742)","1,1",0.6120537406777508
812,"[0.90306122 0.97959184 0.96907216 0.90298507 0.98461538 0.975
 0.91836735 0.92820513 0.93434343 0.         0.91836735 0.93969849]","(10.96774193548387, 5.161290322580645)","13,7",2.7406068887431547
813,"[0.         0.90306122 0.         0.         0.91794872 0.89
 0.98469388 0.94358974 0.89393939 0.93877551 0.90816327 0.89447236]","(8.451612903225806, 15.516129032258064)","1,13",7.864950105785365
814,"[0.         0.         0.         0.91044776 0.         0.885
 0.96428571 0.93846154 0.91414141 1.         0.92857143 0.94472362]","(2.4516129032258065, 18.032258064516128)","1,19",1.7446215849019309
815,"[0.         0.94387755 0.98969072 0.         0.90769231 0.895
 0.91326531 0.         0.89393939 0.         0.90306122 0.91457286]","(11.35483870967742, 13.483870967741936)","13,1",12.591806463347737
816,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98974359 0.97
 0.90816327 0.92820513 0.94949495 0.         0.92857143 0.        ]","(9.03225806451613, 6.419354838709677)","13,7",4.010003100987224
817,"[0.         0.         0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(4.774193548387097, 17.258064516129032)","13,19",8.408224010417733
818,"[0.         0.90306122 0.         0.90049751 0.         0.94
 0.90306122 0.91794872 0.99494949 0.90816327 0.92091837 0.96482412]","(8.548387096774194, 15.32258064516129)","13,13",5.021079395254005
819,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(8.451612903225806, 17.548387096774192)","13,19",4.774411503307359
820,"[0.         0.90306122 0.         0.93034826 0.90769231 0.
 0.98469388 0.94871795 0.92424242 0.93367347 0.94897959 0.92964824]","(2.4516129032258065, 15.516129032258064)","1,13",2.9048382618974773
821,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.92346939 0.97948718 0.95959596 0.93367347 0.         0.97487437]","(7.193548387096774, 14.258064516129032)","7,19",4.7458838071893785
822,"[0.93367347 0.97959184 0.9742268  0.960199   0.98461538 0.94
 0.90816327 0.90769231 0.91414141 0.90306122 0.93367347 0.91959799]","(8.838709677419354, 6.129032258064516)","7,7",2.034560907254384
823,"[0.90306122 0.94387755 0.98453608 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.90954774]","(12.709677419354838, 1.2903225806451613)","13,1",0.41057813101154417
824,"[0.         0.90306122 0.         0.89054726 0.92307692 0.885
 0.90306122 0.         0.95454545 0.93367347 0.99489796 0.96984925]","(6.129032258064516, 16.0)","7,19",3.123873366110124
825,"[0.         0.         0.91752577 0.89054726 0.92820513 0.915
 0.91326531 0.97435897 0.95454545 0.94387755 0.98979592 0.96984925]","(6.903225806451613, 17.93548387096774)","7,19",1.0689059048890914
826,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93333333 0.93
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.        ]","(8.451612903225806, 5.741935483870968)","7,1",4.959146313026693
827,"[0.         0.90306122 0.91237113 0.88059701 0.         0.92
 0.91326531 0.98461538 0.95454545 0.93877551 0.98979592 0.97487437]","(7.290322580645161, 15.225806451612904)","7,19",3.7853433320531504
828,"[0.         0.90306122 0.91237113 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.97474747 0.         0.95918367 0.95979899]","(9.225806451612904, 13.193548387096774)","13,13",3.7791530689870902
829,"[0.         0.98469388 0.91237113 0.91542289 0.98974359 0.9
 0.         0.92307692 0.         0.         0.91836735 0.89949749]","(7.580645161290323, 4.870967741935484)","7,7",2.2067911453531703
830,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.90306122 0.97948718 0.         0.93112245 0.99489796 0.96984925]","(6.516129032258065, 15.516129032258064)","7,19",3.5173126152360483
831,"[0.9744898  0.93877551 0.93814433 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.3870967741935485, 1.1935483870967742)","1,1",0.4327873504838304
832,"[0.92857143 0.97959184 0.97938144 0.96517413 0.98461538 0.
 0.90306122 0.90769231 0.92424242 0.90306122 0.93367347 0.91959799]","(4.387096774193548, 4.387096774193548)","7,7",3.6952031791038937
833,"[0.94387755 0.92857143 0.92783505 0.97014925 0.         0.905
 0.93877551 0.93846154 0.89393939 0.90306122 0.93367347 0.88944724]","(6.32258064516129, 7.0)","1,7",5.32258064516129
834,"[0.99489796 0.97959184 0.95360825 0.91044776 0.90769231 0.885
 0.90561224 0.91794872 0.         0.         0.         0.88944724]","(4.096774193548387, 2.7419354838709675)","1,1",3.5530760807779003
835,"[0.         0.90306122 0.         0.         0.         0.905
 0.90306122 0.92307692 0.         0.90306122 0.96938776 1.        ]","(7.580645161290323, 17.93548387096774)","13,19",5.522916028405268
836,"[0.         0.         0.         0.91542289 0.92307692 0.885
 0.96428571 0.91282051 0.         0.98979592 0.98469388 0.95979899]","(1.1935483870967742, 18.903225806451612)","1,19",0.21639367524191552
837,"[0.92857143 0.96938776 0.9742268  0.89054726 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.90306122 0.90954774]","(5.451612903225806, 4.096774193548387)","7,1",3.462298803870642
838,"[0.         0.96938776 0.94845361 0.93532338 0.98461538 0.905
 0.91836735 0.         0.91414141 0.         0.90816327 0.92462312]","(9.612903225806452, 9.516129032258064)","7,7",3.6274189962563828
839,"[0.90306122 0.90306122 0.92783505 0.95522388 0.98461538 0.
 0.92346939 0.         0.90909091 0.90306122 0.93367347 0.89949749]","(8.838709677419354, 3.903225806451613)","1,7",8.428248917343097
840,"[0.94897959 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.92820513 0.         0.90306122 0.92857143 0.88944724]","(5.064516129032258, 4.870967741935484)","1,7",4.588362422372786
841,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90306122 0.90769231 0.95454545 0.90306122 0.90816327 0.        ]","(6.419354838709677, 7.193548387096774)","13,7",6.5834908458173995
842,"[0.90306122 0.         0.91237113 0.88059701 0.         0.885
 0.94387755 0.98461538 0.92424242 0.90816327 0.98469388 0.        ]","(2.6451612903225805, 11.064516129032258)","7,19",9.051879608882018
843,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.
 0.         0.92820513 0.         0.         0.92857143 0.92964824]","(5.741935483870968, 3.3225806451612905)","13,7",8.136517291300605
844,"[0.91326531 0.         1.         0.         0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(11.741935483870968, 2.838709677419355)","13,1",2.227909245139614
845,"[0.97959184 0.93877551 0.92783505 0.91044776 0.90769231 0.885
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.967741935483871, 1.5806451612903225)","1,1",1.1285713344861872
846,"[0.         0.97959184 0.94329897 0.91044776 0.99487179 0.
 0.90306122 0.91794872 0.89393939 0.         0.91581633 0.        ]","(5.354838709677419, 8.258064516129032)","7,7",2.0710581831321964
847,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96428571 0.         0.89393939 0.98979592 0.98469388 0.96482412]","(2.838709677419355, 16.967741935483872)","1,19",2.7406068887431534
848,"[0.         0.         0.91237113 0.92039801 0.         0.91
 0.9744898  0.98974359 0.94444444 0.94387755 0.98469388 0.92462312]","(4.193548387096774, 15.903225806451612)","7,13",4.037931492585496
849,"[0.90306122 0.90306122 0.92783505 0.960199   0.93846154 0.915
 0.92857143 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(5.258064516129032, 6.516129032258065)","1,7",4.2854689984808765
850,"[0.97959184 0.93877551 0.92783505 0.90547264 0.         0.885
 0.90306122 0.         0.89393939 0.         0.90306122 0.        ]","(7.0, 3.129032258064516)","1,1",6.366535820670398
851,"[0.94897959 0.93367347 0.93814433 0.97512438 0.96923077 0.
 0.93877551 0.92820513 0.89393939 0.90306122 0.93877551 0.88944724]","(3.3225806451612905, 5.161290322580645)","1,7",2.9623021674220587
852,"[0.90306122 0.91836735 0.93298969 0.88557214 0.94871795 0.96
 0.90306122 0.92307692 0.         0.         0.93877551 0.91457286]","(5.548387096774194, 5.935483870967742)","13,13",10.268102210091124
853,"[0.         0.         0.         0.88557214 0.         0.885
 0.95663265 0.90769231 0.89393939 0.97959184 0.97959184 0.92964824]","(2.4516129032258065, 18.129032258064516)","1,19",1.6928570017292808
854,"[0.         0.         0.         0.88059701 0.         0.
 0.         0.97435897 0.91919192 0.90306122 0.98979592 0.97487437]","(3.903225806451613, 18.419354838709676)","7,19",3.1507394702128466
855,"[0.         0.         0.         0.         0.90769231 0.905
 0.90306122 0.93333333 0.         0.90816327 0.96938776 0.99497487]","(4.096774193548387, 18.516129032258064)","13,19",8.91636477910642
856,"[0.92346939 0.97959184 0.9742268  0.88557214 0.94871795 0.885
 0.         0.92307692 0.         0.90306122 0.90306122 0.91457286]","(7.0, 2.5483870967741935)","7,1",1.5483870967741935
857,"[0.92857143 0.         0.         0.         0.92307692 0.
 0.90816327 0.         0.89393939 0.         0.91326531 0.91457286]","(7.967741935483871, 9.225806451612904)","13,1",9.643003318846473
858,"[0.90306122 0.         0.94329897 0.960199   0.93333333 0.885
 0.91326531 0.         0.89393939 0.90306122 0.90306122 0.90954774]","(4.580645161290323, 10.387096774193548)","1,7",4.928838030289101
859,"[0.90306122 0.97959184 0.         0.91542289 0.99487179 0.915
 0.92346939 0.91282051 0.89393939 0.         0.91836735 0.89949749]","(6.129032258064516, 9.516129032258064)","7,7",2.6626096436511486
860,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.91836735 0.96410256 0.92424242 0.92857143 0.98469388 0.96984925]","(6.32258064516129, 18.419354838709676)","7,19",0.8922139797380224
861,"[0.94387755 0.9744898  0.9742268  0.92039801 0.99487179 0.98
 0.91326531 0.90769231 0.93434343 0.90306122 0.91836735 0.92964824]","(10.0, 6.612903225806452)","13,7",3.024870891887958
862,"[0.         0.         0.91237113 0.         0.         0.885
 0.90306122 0.91794872 0.9040404  0.         0.97959184 0.99497487]","(12.03225806451613, 16.774193548387096)","13,19",2.427084426577636
863,"[0.         0.90306122 0.91237113 0.95522388 0.         0.89
 0.9744898  0.94358974 0.89393939 0.92346939 0.97959184 0.        ]","(4.193548387096774, 12.129032258064516)","1,13",3.3101867180297555
864,"[0.90306122 0.90306122 0.         0.91044776 0.94358974 0.915
 0.94387755 0.97948718 0.94949495 0.         0.96938776 0.        ]","(6.032258064516129, 9.419354838709678)","7,13",3.709116367110348
865,"[0.         0.90306122 0.91237113 0.94029851 0.91794872 0.895
 0.98469388 0.95897436 0.         0.92857143 0.95918367 0.        ]","(3.225806451612903, 11.451612903225806)","1,13",2.7114049792494
866,"[0.90306122 0.90306122 0.91237113 0.89054726 0.90769231 0.
 0.92857143 0.97435897 0.92424242 0.92346939 0.98979592 0.97487437]","(5.064516129032258, 10.0)","7,19",9.20576437971211
867,"[0.92857143 0.98469388 0.98453608 0.89054726 0.94871795 0.885
 0.         0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.483870967741935, 2.838709677419355)","7,1",1.9013112294569516
868,"[0.91836735 0.98469388 0.97938144 0.88059701 0.         0.93
 0.90306122 0.92820513 0.89393939 0.90306122 0.90306122 0.91457286]","(7.774193548387097, 5.838709677419355)","7,1",4.900253768195676
869,"[0.90306122 0.93877551 0.         0.91542289 0.96923077 0.885
 0.96428571 0.98974359 0.95454545 0.         0.96938776 0.93969849]","(6.129032258064516, 10.96774193548387)","7,13",2.2110309017024257
870,"[0.90306122 0.90306122 0.91237113 0.88059701 0.         0.89
 0.94387755 0.98974359 0.91414141 0.90306122 0.99489796 0.96984925]","(6.225806451612903, 8.935483870967742)","7,19",10.09424888547507
871,"[0.90306122 0.90306122 0.         0.         0.         0.
 0.95408163 0.97948718 0.95959596 0.         0.96938776 0.91457286]","(7.67741935483871, 10.483870967741936)","7,13",2.6057249066779855
872,"[0.         0.         1.         0.88059701 0.94358974 0.945
 0.         0.         0.         0.90306122 0.         0.94472362]","(7.193548387096774, 11.161290322580646)","7,1",10.163133473388946
873,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.92346939 0.97948718 0.95454545 0.92857143 0.97959184 0.96984925]","(6.806451612903226, 17.93548387096774)","7,19",1.0819683762095773
874,"[0.         0.         0.         0.93034826 0.         0.
 0.97959184 0.95897436 0.92929293 0.93622449 0.94387755 0.92462312]","(1.967741935483871, 17.548387096774192)","1,13",4.6501988813163715
875,"[0.         0.90306122 0.         0.89552239 0.91282051 0.94
 0.90306122 0.93333333 0.98989899 0.90306122 0.90306122 0.96984925]","(7.967741935483871, 14.64516129032258)","13,13",5.294353303196102
876,"[0.         0.         0.91237113 0.88059701 0.91282051 0.885
 0.94387755 0.91282051 0.89393939 0.98469388 0.98469388 0.92964824]","(4.096774193548387, 18.032258064516128)","1,19",3.2444621834013314
877,"[0.         0.         0.91237113 0.88059701 0.         0.9
 0.90306122 0.91794872 0.89393939 0.90306122 0.96428571 0.99497487]","(4.967741935483871, 16.580645161290324)","13,19",8.388709522362323
878,"[0.         0.90306122 0.92783505 0.94527363 0.94358974 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(5.451612903225806, 11.741935483870968)","1,7",6.5040610062760855
879,"[0.90306122 0.90306122 0.91237113 0.89552239 0.90769231 0.9
 0.90306122 0.97435897 0.92424242 0.92346939 0.98979592 0.97487437]","(5.354838709677419, 12.419354838709678)","7,19",6.783173771177441
880,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90816327 0.90954774]","(7.580645161290323, 4.290322580645161)","7,1",3.341163193864271
881,"[0.90306122 0.91326531 0.92783505 0.88059701 0.94871795 0.96
 0.         0.90769231 0.99494949 0.         0.94387755 0.92964824]","(12.129032258064516, 9.03225806451613)","13,13",4.062211328093294
882,"[0.90306122 0.98469388 0.94329897 0.90547264 0.99487179 0.915
 0.90306122 0.91794872 0.89393939 0.         0.90816327 0.        ]","(7.67741935483871, 6.419354838709677)","7,7",0.8922139797380219
883,"[0.         0.         0.92268041 0.         0.90769231 0.89
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724]","(8.838709677419354, 17.64516129032258)","1,13",9.111689899243673
884,"[0.         0.         0.92268041 0.         0.90769231 0.905
 0.90816327 0.91794872 0.96969697 0.93622449 0.94897959 0.98994975]","(9.516129032258064, 17.93548387096774)","13,19",3.6428768176874935
885,"[0.98979592 0.9744898  0.95360825 0.91542289 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.806451612903226, 4.67741935483871)","1,1",4.625968413955015
886,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.90306122 0.96410256 0.91414141 0.90306122 0.98979592 0.96984925]","(6.32258064516129, 15.806451612903226)","7,19",3.264605379374129
887,"[0.         0.90306122 0.         0.94029851 0.91282051 0.885
 0.97959184 0.96410256 0.93434343 0.94387755 0.         0.91457286]","(7.967741935483871, 13.870967741935484)","1,13",7.021966425937446
888,"[0.90816327 0.92857143 0.99484536 0.88059701 0.90769231 0.915
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(9.516129032258064, 3.3225806451612905)","13,1",4.187091803764633
889,"[0.98979592 0.97959184 0.         0.91044776 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(3.4193548387096775, 5.258064516129032)","1,1",4.897386166018062
890,"[0.92857143 0.9744898  0.9742268  0.95522388 0.98461538 0.94
 0.90816327 0.90769231 0.91919192 0.90306122 0.93367347 0.        ]","(6.806451612903226, 6.225806451612903)","7,7",0.7980204436679345
891,"[0.         0.93877551 0.91237113 0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.95454545 0.         0.96938776 0.93467337]","(9.03225806451613, 13.290322580645162)","7,13",2.0528906550577197
